time,ax,ay,az,aT
20.878000,-1.2855,-1.1467,1.7617,2.464
20.879000,-1.3511,-1.2008,1.3425,2.252
20.880000,-1.3868,-1.2429,1.0289,2.128
20.881000,-1.3669,-1.2591,0.6416,1.966
20.881000,-1.2677,-1.2347,0.1972,1.781
20.881000,-1.0755,-1.1672,-0.1322,1.593
20.882000,-0.8740,-1.1380,-0.3777,1.484
20.883000,-0.6461,-1.0707,-0.7143,1.440
20.883000,-0.4395,-1.0246,-1.1825,1.625
20.883000,-0.2443,-0.9443,-1.4958,1.786
20.884000,0.0377,-0.8965,-1.7165,1.937
20.884000,0.3305,-0.7685,-1.8763,2.054
20.884000,0.5539,-0.6917,-1.9921,2.180
20.885000,0.7161,-0.6512,-2.0021,2.224
20.885000,0.9019,-0.5799,-1.9570,2.232
20.885000,1.0688,-0.5712,-1.8925,2.247
20.889000,1.1321,-0.5583,-1.7610,2.167
20.894000,1.0731,-0.5939,-1.7703,2.154
20.899000,1.0695,-0.6614,-1.9920,2.356
20.905000,0.9560,-0.7747,-2.3856,2.684
20.910000,0.7228,-0.8330,-2.6855,2.903
20.914000,0.5249,-0.8551,-3.0355,3.197
20.922000,0.3810,-0.8242,-3.4764,3.593
20.983000,0.3116,-0.7492,-3.7955,3.881
20.984000,0.3396,-0.6656,-3.9908,4.060
20.984000,0.4147,-0.5901,-3.9359,4.001
20.984000,0.4872,-0.5009,-3.8154,3.879
20.985000,0.5072,-0.4484,-3.6460,3.708
20.985000,0.4893,-0.4640,-3.4013,3.468
20.985000,0.3712,-0.5506,-3.2339,3.301
20.985000,0.1915,-0.5719,-3.1844,3.241
20.986000,0.0187,-0.5836,-3.0679,3.123
20.986000,-0.2072,-0.5568,-2.9851,3.044
20.986000,-0.3935,-0.5782,-2.9092,2.992
20.986000,-0.5289,-0.5448,-2.8427,2.942
20.987000,-0.5828,-0.5617,-2.7784,2.894
20.990000,-0.5263,-0.5472,-2.5731,2.683
20.997000,-0.4074,-0.4773,-2.2916,2.376
20.999000,-0.2254,-0.4073,-1.9961,2.050
21.003000,0.0038,-0.2965,-1.6604,1.687
21.009000,0.2683,-0.1572,-1.3275,1.363
21.015000,0.5212,-0.0303,-0.8991,1.040
21.019000,0.7175,0.0477,-0.5424,0.901
21.026000,0.8192,0.1460,-0.3195,0.891
21.029000,0.8819,0.1615,-0.1917,0.917
21.034000,0.9152,0.2115,-0.1111,0.946
21.038000,0.9621,0.2481,-0.0060,0.994
21.112000,1.0064,0.2618,0.0686,1.042
21.113000,1.0266,0.2625,0.0766,1.062
21.113000,0.9153,0.2596,0.0134,0.952
21.113000,0.7396,0.2440,0.0105,0.779
21.114000,0.5206,0.1749,-0.0088,0.549
21.114000,0.2724,0.1050,-0.0755,0.302
21.114000,0.0157,0.0414,-0.1129,0.121
21.114000,-0.1858,0.0773,-0.1374,0.244
21.114000,-0.3852,0.1238,-0.2351,0.468
21.115000,-0.5280,0.1404,-0.3174,0.632
21.115000,-0.6456,0.1870,-0.4034,0.784
21.115000,-0.6721,0.1993,-0.4838,0.852
21.115000,-0.5718,0.2780,-0.4917,0.804
21.116000,-0.4905,0.3583,-0.4272,0.743
21.116000,-0.3614,0.4525,-0.3933,0.700
21.119000,-0.1658,0.6134,-0.1916,0.664
21.124000,0.0774,0.7784,0.1251,0.792
21.128000,0.3138,0.8972,0.4876,1.068
21.133000,0.4935,0.9720,0.8838,1.403
21.138000,0.6436,0.9764,1.2063,1.680
21.143000,0.6830,0.8913,1.2685,1.694
21.154000,0.7385,0.8653,1.1115,1.590
21.154000,0.8464,0.9350,1.2894,1.804
21.223000,0.8882,0.9235,1.6655,2.101
21.224000,0.9581,1.0052,2.0219,2.453
21.224000,0.9280,1.0889,2.3849,2.781
21.225000,0.8871,1.1358,2.6139,2.985
21.225000,0.8308,1.1936,2.7330,3.096
21.225000,0.7011,1.1853,2.6758,3.009
21.225000,0.5289,1.1568,2.3516,2.674
21.226000,0.3805,1.1728,1.8512,2.224
21.226000,0.2236,1.1958,1.3302,1.803
21.226000,0.0934,1.2864,0.9744,1.616
21.226000,0.0274,1.4112,0.7357,1.592
21.227000,-0.0874,1.5348,0.6448,1.667
21.227000,-0.1725,1.6500,0.6512,1.782
21.227000,-0.2112,1.7254,0.7479,1.892
21.228000,-0.1964,1.8259,0.8485,2.023
21.233000,-0.1514,1.9079,0.9056,2.117
21.238000,-0.0997,1.9096,0.9451,2.133
21.241000,-0.0435,1.9125,0.8185,2.081
21.247000,-0.0157,1.9001,0.6600,2.012
21.251000,-0.0452,1.8968,0.5024,1.963
21.259000,-0.1220,1.8695,0.4078,1.917
21.264000,-0.2727,1.8162,0.4378,1.888
21.267000,-0.4137,1.6986,0.7216,1.891
21.272000,-0.5018,1.5861,1.0221,1.952
21.344000,-0.5511,1.4449,1.3083,2.026
21.345000,-0.6192,1.3250,1.5950,2.164
21.345000,-0.6845,1.1733,1.8657,2.308
21.345000,-0.7138,1.1161,2.1590,2.533
21.345000,-0.7530,1.0763,2.3512,2.693
21.346000,-0.8764,1.0555,2.3257,2.700
21.346000,-0.9504,1.0180,2.1951,2.600
21.346000,-0.9856,0.9735,2.2419,2.635
21.346000,-0.9605,0.8980,2.3365,2.681
21.347000,-0.9255,0.7987,2.4121,2.704
21.347000,-0.8520,0.6902,2.4662,2.699
21.348000,-0.6847,0.5797,2.6086,2.759
21.348000,-0.4783,0.4529,2.9134,2.987
21.348000,-0.2918,0.3187,3.1202,3.150
21.348000,-0.1155,0.2656,3.1740,3.187
21.353000,0.0491,0.1429,3.2758,3.279
21.357000,0.1643,0.0367,3.3634,3.368
21.361000,0.3338,-0.0604,3.3722,3.389
21.367000,0.4649,-0.1626,3.3404,3.377
21.371000,0.5871,-0.3059,3.3494,3.414
21.377000,0.6625,-0.4045,3.3157,3.405
21.381000,0.6602,-0.5570,3.1320,3.249
21.386000,0.5107,-0.7370,2.8560,2.993
21.438000,0.3172,-0.9613,2.6075,2.797
21.439000,0.1198,-1.1273,2.1666,2.445
21.439000,-0.1183,-1.3042,1.6269,2.088
21.439000,-0.3333,-1.4010,1.0028,1.755
21.440000,-0.5043,-1.5182,0.4069,1.651
21.440000,-0.6447,-1.6243,-0.1134,1.751
21.440000,-0.6757,-1.6499,-0.6033,1.882
21.440000,-0.6558,-1.6597,-0.9458,2.020
21.441000,-0.6259,-1.6610,-1.2318,2.161
21.441000,-0.4931,-1.6088,-1.6213,2.337
21.441000,-0.3657,-1.5984,-1.8513,2.473
21.446000,-0.2389,-1.6207,-1.8737,2.489
21.451000,-0.1318,-1.6591,-1.9805,2.587
21.456000,0.1016,-1.6107,-2.1238,2.667
21.461000,0.3158,-1.5092,-2.1048,2.609
21.465000,0.5616,-1.4527,-2.2038,2.699
21.470000,0.7443,-1.4077,-2.3106,2.806
21.477000,0.9081,-1.3954,-2.3776,2.903
21.481000,0.9788,-1.4152,-2.4626,3.004
21.485000,0.9280,-1.5056,-2.6206,3.162
21.546000,0.8616,-1.5941,-2.8327,3.363
21.547000,0.7505,-1.6017,-3.1875,3.645
21.548000,0.5733,-1.6902,-3.4512,3.885
21.548000,0.3157,-1.7490,-3.9423,4.324
21.549000,0.1948,-1.7272,-4.4532,4.780
21.549000,-0.0191,-1.6862,-4.7144,5.007
21.550000,-0.2140,-1.6565,-4.9994,5.271
21.550000,-0.3829,-1.5687,-5.0857,5.336
21.551000,-0.5046,-1.4585,-5.0840,5.313
21.551000,-0.5605,-1.4407,-4.9918,5.226
21.552000,-0.6202,-1.4244,-4.7231,4.972
21.552000,-0.5541,-1.4385,-4.4263,4.687
21.553000,-0.4768,-1.3877,-4.2423,4.489
21.555000,-0.4764,-1.3844,-3.9988,4.258
21.560000,-0.4785,-1.3671,-3.7048,3.978
21.565000,-0.5121,-1.3097,-3.3578,3.640
21.571000,-0.5175,-1.2582,-2.8713,3.177
21.578000,-0.5064,-1.1892,-2.2642,2.607
21.579000,-0.4138,-1.1584,-1.7344,2.126
21.584000,-0.3306,-1.1400,-1.1834,1.676
21.589000,-0.2538,-1.1870,-0.7473,1.425
21.642000,-0.1851,-1.2473,-0.5354,1.370
21.643000,-0.1841,-1.2227,-0.5045,1.335
21.643000,-0.2679,-1.1612,-0.4942,1.290
21.644000,-0.4773,-1.1079,-0.5358,1.320
21.644000,-0.6546,-1.0150,-0.4952,1.305
21.644000,-0.7545,-0.9539,-0.5115,1.319
21.644000,-0.8512,-0.9315,-0.5253,1.367
21.645000,-0.9230,-0.8972,-0.4577,1.366
21.645000,-1.0080,-0.8988,-0.3760,1.402
21.645000,-1.1494,-0.8670,-0.3446,1.480
21.645000,-1.2280,-0.8185,-0.3636,1.520
21.650000,-1.4020,-0.7364,-0.3396,1.620
21.654000,-1.4520,-0.6209,-0.1746,1.589
21.658000,-1.5788,-0.5009,-0.0837,1.659
21.664000,-1.6035,-0.3817,-0.0306,1.649
21.668000,-1.5333,-0.2748,0.0013,1.558
21.674000,-1.4426,-0.2207,-0.0481,1.460
21.680000,-1.3217,-0.1763,-0.1068,1.338
21.686000,-1.0936,-0.0718,-0.1706,1.109
21.689000,-0.9666,-0.0192,-0.2374,0.996
21.694000,-0.8759,0.0105,-0.1471,0.888
21.699000,-0.7689,0.0269,0.0424,0.771
21.703000,-0.5999,0.0541,0.3263,0.685
21.775000,-0.5122,0.0321,0.6424,0.822
21.776000,-0.4551,0.0995,0.7851,0.913
21.776000,-0.3829,0.1342,1.4266,1.483
21.776000,-0.3734,0.1140,2.1435,2.179
21.776000,-0.3087,0.0310,2.7331,2.751
21.777000,-0.2916,-0.0102,3.2560,3.269
21.777000,-0.3624,-0.0917,3.5239,3.544
21.777000,-0.5764,-0.1326,3.5066,3.556
21.777000,-0.8743,-0.0663,3.2478,3.364
21.778000,-1.2408,0.0142,2.7476,3.015
21.778000,-1.6073,0.1330,2.1997,2.728
21.778000,-1.8886,0.2887,1.6443,2.521
21.778000,-2.0764,0.4410,1.2387,2.458
21.778000,-2.0732,0.6786,0.9348,2.373
21.779000,-1.9733,1.0181,0.7996,2.360
21.784000,-1.7772,1.3372,0.6655,2.322
21.789000,-1.4773,1.6627,0.4844,2.276
21.794000,-1.2145,1.9661,0.3590,2.339
21.798000,-0.8566,2.1521,0.1238,2.320
21.803000,-0.3605,2.3676,-0.0688,2.396
21.813000,0.3162,2.6875,-0.2840,2.721
21.814000,1.1227,3.0562,-0.3708,3.277
21.818000,1.6844,3.3429,-0.4688,3.772
21.822000,1.9705,3.3194,-0.3018,3.872
21.882000,2.3604,3.1139,0.2869,3.918
21.883000,2.8196,2.8057,1.1264,4.134
21.883000,3.2882,2.4980,2.1014,4.633
21.884000,3.8282,2.2234,3.1884,5.456
21.884000,4.2815,1.9375,4.3666,6.415
21.884000,4.4184,1.5891,5.3450,7.115
21.884000,4.2215,1.1293,5.9598,7.390
21.885000,3.7922,0.6336,6.1908,7.288
21.885000,3.3242,0.2213,5.9769,6.843
21.885000,2.7782,-0.1005,5.4503,6.118
21.886000,2.0933,-0.3245,4.6234,5.086
21.886000,1.3014,-0.5148,3.7378,3.991
21.894000,0.5847,-0.6946,2.9033,3.042
21.894000,0.1188,-0.7807,2.3118,2.443
21.897000,-0.3306,-0.8117,1.6381,1.858
21.902000,-0.6234,-0.7728,0.9106,1.347
21.909000,-0.9124,-0.7096,0.3087,1.196
21.911000,-1.1632,-0.7030,-0.1394,1.366
21.916000,-1.3146,-0.6912,-0.4123,1.541
21.923000,-1.4673,-0.8465,-0.5364,1.777
21.972000,-1.3188,-0.6814,-0.5642,1.588
21.972000,-1.0273,-0.5485,-0.6891,1.353
21.973000,-0.8547,-0.5455,-0.7679,1.272
21.973000,-0.7777,-0.6391,-0.7979,1.284
21.973000,-0.6428,-0.6907,-0.8342,1.259
21.973000,-0.5207,-0.7288,-0.9798,1.327
21.974000,-0.4010,-0.7581,-1.2488,1.515
21.974000,-0.2883,-0.7776,-1.3217,1.560
21.974000,-0.1651,-0.7446,-1.2366,1.453
21.974000,-0.0277,-0.7357,-1.1730,1.385
21.976000,0.1266,-0.7293,-1.1595,1.376
21.981000,0.2000,-0.7517,-1.1364,1.377
21.986000,0.2679,-0.7741,-1.1228,1.390
21.992000,0.2857,-0.8420,-1.1091,1.421
21.996000,0.2969,-0.8283,-1.1026,1.411
22.001000,0.2973,-0.8502,-0.9887,1.337
22.006000,0.2921,-0.8792,-0.9155,1.302
22.011000,0.4208,-0.8580,-0.8830,1.301
22.015000,0.5761,-0.8606,-0.9581,1.411
22.020000,0.7150,-0.8444,-1.2193,1.647
22.074000,0.7631,-0.7994,-1.4827,1.849
22.075000,0.7585,-0.7112,-1.7435,2.030
22.076000,0.6768,-0.6180,-1.9538,2.158
22.076000,0.5345,-0.5797,-2.0948,2.238
22.076000,0.3263,-0.5628,-2.2978,2.388
22.076000,0.1614,-0.5458,-2.4766,2.541
22.076000,0.1011,-0.5744,-2.5833,2.648
22.077000,0.0061,-0.6126,-2.7209,2.789
22.077000,-0.1168,-0.5791,-2.7721,2.834
22.077000,-0.2605,-0.5983,-2.8471,2.921
22.077000,-0.3368,-0.6653,-2.7331,2.833
22.083000,-0.4867,-0.6871,-2.3989,2.542
22.085000,-0.5500,-0.7002,-2.0478,2.233
22.091000,-0.6179,-0.7172,-1.7198,1.963
22.095000,-0.6590,-0.7193,-1.4747,1.768
22.101000,-0.6613,-0.7496,-1.2858,1.629
22.106000,-0.6983,-0.7677,-1.0837,1.500
22.111000,-0.8201,-0.8189,-0.9568,1.503
22.115000,-0.9761,-0.8650,-0.8620,1.563
22.121000,-1.0154,-0.8746,-0.8450,1.584
22.186000,-0.9813,-0.7877,-0.8149,1.499
22.187000,-0.9739,-0.7694,-0.7837,1.468
22.187000,-0.9616,-0.7592,-0.9551,1.553
22.189000,-0.9301,-0.6944,-1.0877,1.591
22.190000,-0.7955,-0.5964,-1.2511,1.598
22.192000,-0.6725,-0.4693,-1.4243,1.643
22.193000,-0.5970,-0.3534,-1.4830,1.637
22.194000,-0.5670,-0.3182,-1.3460,1.495
22.195000,-0.5534,-0.3352,-1.1976,1.361
22.196000,-0.3722,-0.2729,-1.0448,1.142
22.197000,-0.2148,-0.2563,-0.8251,0.890
22.198000,0.0504,-0.1038,-0.7273,0.736
22.198000,0.1225,-0.0477,-0.5934,0.608
22.199000,0.1526,-0.0400,-0.5287,0.552
22.200000,0.1909,0.0242,-0.3080,0.363
22.203000,0.2281,0.1254,-0.3427,0.430
22.205000,0.2423,0.2971,-0.2761,0.472
22.210000,0.2835,0.4766,-0.1320,0.570
22.215000,0.2630,0.6207,-0.1566,0.692
22.219000,0.1525,0.7653,-0.2996,0.836
22.227000,0.0405,0.8438,-0.6016,1.037
22.230000,-0.0858,0.9144,-0.8215,1.232
22.234000,-0.1791,0.9944,-0.9213,1.367
22.239000,-0.2300,1.1173,-1.0090,1.523
22.312000,-0.2149,1.2240,-1.0564,1.631
22.314000,-0.1798,1.2641,-1.0059,1.625
22.315000,-0.1416,1.3577,-0.7623,1.564
22.315000,-0.0504,1.4254,-0.3926,1.479
22.315000,0.0605,1.4049,0.0531,1.407
22.315000,0.1887,1.3845,0.4529,1.469
22.316000,0.2986,1.3303,0.7737,1.568
22.316000,0.4978,1.3522,1.2907,1.934
22.316000,0.6988,1.3376,1.8961,2.423
22.317000,0.8783,1.3239,2.3560,2.842
22.318000,1.0846,1.3613,2.7376,3.244
22.318000,1.2560,1.3151,3.0225,3.527
22.319000,1.3717,1.3288,3.1341,3.670
22.319000,1.4059,1.4094,3.0560,3.647
22.320000,1.3680,1.5165,2.7573,3.431
22.320000,1.3085,1.5934,2.2877,3.080
22.324000,1.1837,1.6791,1.7667,2.710
22.329000,1.0506,1.7435,1.2939,2.412
22.334000,0.9636,1.7731,0.8975,2.209
22.338000,0.8958,1.7920,0.6225,2.098
22.346000,0.7995,1.8127,0.4853,2.040
22.348000,0.7055,1.8017,0.4736,1.992
22.353000,0.6475,1.8019,0.5564,1.994
22.411000,0.6447,1.8467,0.8029,2.114
22.412000,0.6544,1.8780,1.0722,2.259
22.412000,0.6938,1.9100,1.1541,2.337
22.412000,0.7230,1.9019,1.1492,2.337
22.413000,0.6776,1.8679,0.9787,2.215
22.413000,0.5866,1.8397,0.6857,2.049
22.414000,0.4714,1.8364,0.4398,1.946
22.414000,0.3226,1.9017,0.2429,1.944
22.414000,0.0447,1.9616,-0.1563,1.968
22.414000,-0.1456,2.0456,-0.6362,2.147
22.415000,-0.3260,2.1110,-0.8765,2.309
22.415000,-0.6021,2.1799,-1.0047,2.475
22.419000,-0.8885,2.1827,-1.0087,2.563
22.423000,-1.0784,2.1414,-0.9175,2.567
22.429000,-1.1563,2.0651,-0.8433,2.513
22.434000,-1.1566,1.8919,-0.6471,2.310
22.439000,-1.0562,1.7702,-0.3867,2.097
22.444000,-0.8385,1.7046,0.0624,1.901
22.447000,-0.4797,1.7022,0.6618,1.888
22.453000,-0.0772,1.6383,1.3806,2.144
22.457000,0.3534,1.5455,2.2334,2.739
22.521000,0.6890,1.3682,2.9385,3.314
22.521000,1.0098,1.1516,3.6565,3.964
22.522000,1.3317,0.9475,4.4429,4.734
22.522000,1.5201,0.7023,5.2264,5.488
22.522000,1.6843,0.4770,5.9145,6.168
22.523000,1.7658,0.2544,6.4072,6.651
22.523000,1.7064,-0.0552,6.6549,6.870
22.523000,1.5619,-0.3587,6.5793,6.772
22.524000,1.2393,-0.7469,6.0969,6.266
22.524000,0.7854,-1.0596,5.3663,5.526
22.524000,0.3146,-1.3245,4.5091,4.710
22.525000,-0.2273,-1.4526,3.8145,4.088
22.525000,-0.6579,-1.5252,3.1246,3.539
22.528000,-0.9426,-1.6550,2.6285,3.246
22.532000,-1.1577,-1.8586,2.0273,2.984
22.538000,-1.2928,-2.0047,1.2951,2.714
22.542000,-1.3520,-2.0239,0.5659,2.499
22.547000,-1.3583,-2.0211,-0.0361,2.435
22.552000,-1.3192,-1.9794,-0.5257,2.436
22.556000,-1.2193,-1.8965,-0.8862,2.423
22.562000,-1.1062,-1.8273,-1.1657,2.433
22.567000,-0.9206,-1.8005,-1.2975,2.403
22.571000,-0.7148,-1.7874,-1.3916,2.375
22.637000,-0.5052,-1.8577,-1.4454,2.407
22.638000,-0.2621,-1.8797,-1.4592,2.394
22.639000,-0.0492,-1.8629,-1.4665,2.371
22.639000,0.1916,-1.8122,-1.5222,2.374
22.639000,0.4135,-1.7560,-1.6626,2.453
22.639000,0.5646,-1.6749,-1.8277,2.543
22.639000,0.7080,-1.5539,-2.0065,2.635
22.640000,0.7918,-1.5051,-2.1678,2.755
22.640000,0.8406,-1.5213,-2.3190,2.898
22.640000,0.7901,-1.4679,-2.5178,3.020
22.641000,0.7786,-1.3998,-2.6784,3.121
22.641000,0.7869,-1.3476,-2.8801,3.276
22.641000,0.8009,-1.3282,-2.8740,3.266
22.641000,0.7586,-1.3484,-2.9619,3.342
22.647000,0.7009,-1.4200,-3.0220,3.412
22.652000,0.7401,-1.3780,-3.1044,3.476
22.657000,0.7513,-1.3155,-3.1400,3.486
22.661000,0.7753,-1.2661,-3.0953,3.433
22.667000,0.8289,-1.1919,-3.0706,3.396
22.672000,0.8571,-1.1408,-3.0825,3.397
22.677000,0.8404,-1.0819,-3.1571,3.442
22.683000,0.7738,-1.0438,-3.1607,3.417
22.689000,0.7290,-1.0095,-3.2152,3.448
22.739000,0.7104,-1.0102,-3.2344,3.462
22.739000,0.6562,-0.9642,-3.1232,3.334
22.740000,0.6692,-0.9245,-3.0607,3.267
22.740000,0.6564,-0.8742,-2.9012,3.100
22.740000,0.6083,-0.9116,-2.6924,2.907
22.741000,0.5032,-0.9459,-2.4988,2.719
22.741000,0.3988,-0.9772,-2.2605,2.495
22.741000,0.3237,-0.9604,-1.9846,2.228
22.741000,0.2206,-0.9937,-1.7163,1.995
22.742000,0.1615,-1.0176,-1.4577,1.785
22.742000,0.0727,-1.0445,-1.2948,1.665
22.746000,-0.0151,-1.0530,-1.2582,1.641
22.751000,-0.1019,-1.0024,-1.2475,1.604
22.756000,-0.2434,-0.9789,-1.2935,1.640
22.760000,-0.3938,-0.9081,-1.3941,1.710
22.766000,-0.4887,-0.8948,-1.4706,1.789
22.771000,-0.5643,-0.8358,-1.5807,1.875
22.777000,-0.6898,-0.7812,-1.6362,1.940
22.780000,-0.7336,-0.7161,-1.7330,2.014
22.785000,-0.7823,-0.6285,-1.8522,2.107
22.860000,-0.8651,-0.5158,-1.8695,2.123
22.861000,-1.0421,-0.4139,-1.7538,2.082
22.861000,-1.1704,-0.3084,-1.4958,1.924
22.861000,-1.2166,-0.2424,-1.1266,1.676
22.861000,-1.1281,-0.2399,-0.6201,1.309
22.861000,-0.9407,-0.2583,-0.1026,0.981
22.862000,-0.6755,-0.2048,0.3902,0.807
22.862000,-0.5166,-0.1418,0.6865,0.871
22.862000,-0.3291,-0.0314,1.0519,1.103
22.862000,-0.2773,-0.0650,1.4627,1.490
22.862000,-0.2387,-0.0226,1.6821,1.699
22.862000,-0.1749,0.0763,1.8371,1.847
22.862000,-0.2246,0.1647,1.9997,2.019
22.863000,-0.3036,0.3069,2.1461,2.189
22.863000,-0.3471,0.4740,2.2742,2.349
22.864000,-0.4269,0.6012,2.1568,2.279
22.869000,-0.5338,0.6601,1.8778,2.061
22.874000,-0.6276,0.7800,1.4996,1.803
22.880000,-0.7877,0.8993,1.0314,1.579
22.885000,-0.9478,1.0021,0.4966,1.466
22.890000,-1.1108,1.1630,0.0383,1.609
22.894000,-1.2201,1.2847,-0.2318,1.787
22.899000,-1.1613,1.4201,-0.3477,1.867
22.904000,-1.0377,1.5528,-0.3768,1.905
22.960000,-0.8348,1.7190,-0.2907,1.933
22.961000,-0.5641,1.8759,-0.1402,1.964
22.964000,-0.2059,1.9254,0.1176,1.940
22.965000,0.1807,1.8702,0.4562,1.933
22.966000,0.6202,1.8369,0.7919,2.094
22.966000,1.0155,1.8111,1.1844,2.390
22.966000,1.3149,1.7759,1.5740,2.713
22.967000,1.6030,1.7720,1.9367,3.076
22.968000,1.8565,1.7225,2.2370,3.379
22.969000,1.9852,1.6396,2.6157,3.670
22.969000,2.0089,1.4298,2.9751,3.864
22.970000,1.8820,1.1691,3.2681,3.948
22.971000,1.6996,0.9431,3.3326,3.858
22.975000,1.4442,0.7181,3.3440,3.713
22.980000,1.0767,0.5967,3.3598,3.578
22.985000,0.6101,0.4654,3.3501,3.437
22.988000,0.2161,0.3215,3.2289,3.252
22.995000,-0.1283,0.2030,2.9896,2.999
23.000000,-0.3453,0.0721,2.6919,2.715
23.003000,-0.4795,-0.0238,2.4126,2.460
23.074000,-0.4998,-0.0411,2.1512,2.209
23.075000,-0.4020,-0.0589,1.9818,2.023
23.076000,-0.3225,-0.0558,1.9426,1.970
23.077000,-0.2872,-0.0512,1.7658,1.790
23.077000,-0.0970,0.0176,1.5204,1.524
23.079000,0.0181,-0.0051,1.3167,1.317
23.081000,0.0567,-0.0779,1.0894,1.094
23.082000,0.0936,-0.1956,0.8862,0.912
23.083000,0.1698,-0.3152,0.7860,0.864
23.084000,0.1948,-0.4168,0.7403,0.872
23.084000,0.2388,-0.5729,0.7733,0.992
23.085000,0.3044,-0.6728,0.8798,1.149
23.086000,0.3898,-0.7388,1.0483,1.340
23.086000,0.4669,-0.7859,1.2503,1.549
23.087000,0.5621,-0.8048,1.4024,1.712
23.088000,0.6545,-0.8732,1.5387,1.886
23.089000,0.6988,-0.9241,1.5997,1.975
23.093000,0.7383,-0.9796,1.5569,1.982
23.099000,0.7944,-1.0499,1.3728,1.902
23.103000,0.8091,-1.1134,1.0356,1.722
23.113000,0.8320,-1.1084,0.5049,1.475
23.115000,0.8053,-1.0607,-0.0829,1.334
23.118000,0.7209,-1.0132,-0.6968,1.425
23.124000,0.7215,-0.9753,-1.2199,1.720
23.193000,0.7162,-0.9607,-1.6333,2.026
23.194000,0.6593,-0.9213,-2.0715,2.361
23.195000,0.6841,-0.8759,-2.6375,2.862
23.196000,0.7207,-0.8000,-2.9560,3.146
23.196000,0.6834,-0.7843,-3.1518,3.319
23.197000,0.5772,-0.7426,-3.4094,3.537
23.198000,0.5022,-0.7173,-3.6382,3.742
23.199000,0.4538,-0.6964,-3.6948,3.787
23.200000,0.4155,-0.6463,-3.7110,3.790
23.201000,0.4376,-0.6508,-3.6700,3.753
23.202000,0.3552,-0.6358,-3.5983,3.671
23.203000,0.3096,-0.5702,-3.5436,3.602
23.204000,0.2889,-0.5426,-3.3839,3.439
23.205000,0.2574,-0.5289,-3.1889,3.243
23.206000,0.2349,-0.4958,-2.9226,2.974
23.208000,0.1928,-0.4983,-2.6305,2.684
23.209000,0.1365,-0.5535,-2.3076,2.377
23.214000,0.1096,-0.5800,-2.0831,2.165
23.218000,0.0379,-0.5876,-1.9161,2.005
23.222000,-0.0426,-0.5837,-1.7825,1.876
23.227000,-0.1055,-0.5466,-1.6871,1.777
23.235000,-0.2058,-0.4716,-1.7399,1.814
23.237000,-0.2173,-0.4184,-1.8188,1.879
23.309000,-0.1522,-0.3555,-1.8594,1.899
23.309000,-0.1399,-0.3021,-1.8643,1.894
23.309000,-0.0490,-0.2625,-1.7882,1.808
23.310000,0.0657,-0.2010,-1.6600,1.673
23.310000,0.1684,-0.1009,-1.5011,1.514
23.310000,0.3258,-0.0485,-1.2971,1.338
23.311000,0.4690,0.0326,-1.0743,1.173
23.311000,0.5189,0.0967,-0.8732,1.020
23.311000,0.5785,0.1171,-0.6863,0.905
23.311000,0.6004,0.1083,-0.5662,0.832
23.311000,0.5746,0.1226,-0.3956,0.708
23.312000,0.5040,0.0454,-0.1170,0.519
23.312000,0.4678,-0.0139,0.1571,0.494
23.312000,0.4446,-0.0290,0.3578,0.571
23.312000,0.3988,0.0215,0.4586,0.608
23.317000,0.3710,0.0345,0.4408,0.577
23.322000,0.2824,0.0438,0.4454,0.529
23.326000,0.1450,0.0802,0.4128,0.445
23.331000,0.0663,0.1226,0.2447,0.282
23.336000,-0.0979,0.1855,0.1205,0.242
23.344000,-0.2664,0.2116,-0.0196,0.341
23.349000,-0.4040,0.2465,-0.1423,0.494
23.350000,-0.4826,0.2475,-0.2023,0.579
23.355000,-0.4691,0.2769,-0.2236,0.589
23.413000,-0.4191,0.2775,-0.2162,0.547
23.414000,-0.3109,0.3020,-0.1153,0.448
23.414000,-0.1445,0.2953,0.0501,0.333
23.415000,-0.0158,0.3197,0.1557,0.356
23.415000,0.0821,0.3747,0.4553,0.595
23.415000,0.1665,0.4340,0.7909,0.917
23.415000,0.2640,0.5521,1.1387,1.293
23.415000,0.3463,0.6759,1.5182,1.698
23.416000,0.4571,0.7407,1.8243,2.021
23.416000,0.5176,0.8035,2.0335,2.247
23.416000,0.5359,0.8550,2.0763,2.309
23.416000,0.4712,0.8878,2.0297,2.265
23.422000,0.3505,0.9838,1.9364,2.200
23.426000,0.1932,1.0837,1.6621,1.994
23.431000,0.0323,1.1564,1.3122,1.749
23.438000,-0.1113,1.2842,0.9939,1.628
23.441000,-0.3193,1.3576,0.7377,1.578
23.446000,-0.4346,1.4226,0.5122,1.573
23.450000,-0.4959,1.4459,0.3433,1.567
23.454000,-0.4798,1.4518,0.3098,1.560
23.518000,-0.4176,1.4696,0.4708,1.599
23.519000,-0.2705,1.4942,0.7712,1.703
23.519000,-0.0766,1.5515,1.0796,1.892
23.519000,0.1194,1.6509,1.4271,2.185
23.519000,0.3803,1.6793,1.7209,2.434
23.520000,0.6327,1.7082,1.8010,2.562
23.520000,0.7937,1.6966,1.8640,2.643
23.520000,0.8687,1.7045,1.8691,2.675
23.520000,0.8013,1.7061,1.7585,2.578
23.521000,0.5510,1.7037,1.5036,2.338
23.521000,0.2352,1.6499,1.3028,2.115
23.521000,-0.1173,1.5450,0.9740,1.830
